,accuracy,size,time,cum_accuracy,cum_time,index
0,58.04195804195804,143,0.14930668600000008,58.04195804195804,0.14930668600000008,0
1,54.761904761904766,126,0.1643093849999997,56.50557620817844,0.1568080354999999,1
