,accuracy,size,time,cum_accuracy,cum_time,index
0,56.849315068493155,146,0.15771273500000005,56.84931506849315,0.15771273500000005,0
1,55.55555555555556,117,0.18121396899999986,56.27376425855513,0.16946335199999996,1
