,accuracy,size,time,cum_accuracy,cum_time,index
0,57.931034482758626,145,0.1099071760000001,57.93103448275862,0.1099071760000001,0
1,60.9375,128,0.12822547500000003,59.34065934065934,0.11906632550000007,1
