,accuracy,size,time,cum_accuracy,cum_time,index
0,53.07692307692308,130,0.19510682600000018,53.07692307692308,0.19510682600000018,0
1,51.2396694214876,121,0.20040502999999998,52.191235059760956,0.19775592800000008,1
